time,timestamp,recordtime,lat,long,alt,speed,course,verticalAccuracy,horizontalAccuracy,locTimeStamp,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,en0,pdp_ip0,DeviceOrientation,State
2014-11-28 14:59:08.716,4509,150.3,56.17317,10.18939,39.70496,0,-1,8,10,1417183147,0.001953125,0.001098633,-1.006592,15.40875,8.883789,-48.73469,301.6781,299.4004,25,0.03799931,-0.008876849,-0.01137649,-0.2998606,0.003269898,-0.00179484,0.001869822,0.003860598,0.001094682,0.01385047,0.004537559,-0.009253783,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:08.749,4510,150.3333,56.17317,10.18939,39.70496,0,-1,8,10,1417183147,-0.00668335,0.00151062,-1.008286,15.29062,8.765244,-48.75121,301.6831,299.4054,25,0.04400687,0.0008048073,-0.00900974,-0.2998308,0.003350505,-0.001825915,0.001903997,-0.002237169,0.001093543,-0.006798979,-0.0008493518,-0.008781084,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:08.782,4511,150.3667,56.17317,10.18939,39.70496,0,-1,8,10,1417183147,0.007141113,0.0005340576,-1.010986,14.95309,8.832993,-48.94952,301.7109,299.4332,25,0.04158872,-0.00282881,-0.008983108,-0.2997891,0.003064179,-0.001736709,-0.0005060952,-0.0009825469,-0.001312687,-0.002987876,-0.004452772,-0.01051951,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:08.816,4512,150.4,56.17317,10.18939,39.70496,0,-1,8,10,1417183147,0.005264282,-0.003509521,-1.011505,14.86871,8.917664,-49.06518,301.7278,299.45,25,0.04782958,-0.00406425,-0.01878674,-0.2998179,0.003370828,-0.001661818,-0.001707399,0.005147024,-0.004949287,0.007584994,-0.005537549,-0.01247349,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:08.849,4513,150.4333,56.17317,10.18939,39.70496,0,-1,8,10,1417183147,0.001281738,-0.001068115,-1.002945,14.80121,8.680573,-48.93299,301.7383,299.4606,25,0.05011696,-0.001697499,-0.009078183,-0.2999768,0.003560266,-0.001398472,-0.001641589,-0.003388582,-0.006163569,0.001704028,-0.004907993,-0.01151244,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:08.883,4514,150.4667,56.17317,10.18939,39.70496,0,-1,8,10,1417183147,-0.0001831055,0.008590698,-1.007507,14.86871,8.578964,-48.99906,301.7592,299.4815,25,0.03909494,-0.005266135,-0.004088219,-0.2999027,0.003431958,-0.001348651,0.00185907,0.0001844911,0.003531329,-0.00215021,-0.002416766,-0.002951745,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:08.916,4515,150.5,56.17317,10.18939,39.70496,0,-1,8,10,1417183147,0.008407593,-0.0009460449,-1.010025,15.15559,8.494293,-48.88338,301.7576,299.4799,25,0.03789305,-0.005247759,-0.005291701,-0.299802,0.003449702,-0.001611676,0.001779325,0.005044787,0.007182722,0.00259279,0.00348476,-0.009498216,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:08.950,4516,150.5333,56.17317,10.18939,39.70496,0,-1,8,10,1417183147,0.0004882812,0.001373291,-1.006821,15.10497,8.84993,-48.73467,301.7678,299.4901,25,0.04289714,-0.006476275,-0.01386468,-0.2997496,0.003527474,-0.00150872,0.004348534,0.0001777811,-0.0001469253,0.003155887,-0.002180106,-0.006126134,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:08.984,4517,150.5667,56.17317,10.18939,39.70496,0,-1,8,10,1417183147,0.0008087158,-0.002731323,-1.008072,15.10497,8.748322,-48.86686,301.7746,299.4969,25,0.04527108,0.002029595,-0.01267372,-0.299779,0.003141371,-0.001393372,-0.004212851,-0.0009666398,0.002382207,-0.01003834,-0.0005999142,-0.01000041,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:09.015,4518,150.6,56.17317,10.18939,39.70496,0,-1,8,10,1417183147,0.006561279,0.004608154,-1.005325,15.0712,8.84993,-48.70162,301.7867,299.5089,25,0.04896621,-0.00166128,-0.01393206,-0.2998268,0.003085281,-0.001330423,0.001936571,-0.00101795,-0.001332003,0.002117974,-0.001727152,-0.009542388,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:09.049,4519,150.6333,56.17317,10.18939,39.70496,0,-1,8,10,1417183147,0.003204346,0.0005950928,-1.006104,14.93619,8.816055,-48.73467,301.7989,299.5212,25,0.04280765,-0.008951151,-0.006563627,-0.2999337,0.003224402,-0.001407989,-0.0003990937,-0.0009565455,-0.008606493,0.002619723,0.002742402,-0.006582728,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:09.082,4520,150.6667,56.17317,10.18939,39.70496,0,-1,8,10,1417183147,0.0004425049,-0.006820679,-1.009781,14.98683,8.426544,-48.78425,301.798,299.5203,25,0.04166755,-0.007689612,-0.01263457,-0.2998904,0.003330694,-0.00155059,-0.004222384,-0.002196904,0.003603224,-0.0004162548,0.00122651,-0.01340397,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:09.116,4521,150.7,56.17317,10.18939,39.70496,0,-1,8,10,1417183147,0.0005950928,-0.003204346,-1.008057,15.10497,8.612839,-48.66857,301.7991,299.5214,25,0.05134282,-0.00293001,-0.009092298,-0.2998013,0.003042744,-0.001413803,-0.003056202,0.001436489,0.006023977,-0.004721202,-0.002649765,-0.01001539,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:09.149,4522,150.7333,56.17317,10.18939,39.70496,0,-1,8,10,1417183147,0.00541687,0.0003051758,-1.005615,15.17247,8.341888,-48.70162,301.7921,299.5144,25,0.04898619,-0.01143002,-0.0114998,-0.2997225,0.003019708,-0.001139655,0.001784102,0.005039086,0.007186661,0.003831496,0.001561151,-0.01169344,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:09.182,4523,150.7667,56.17317,10.18939,39.70496,0,-1,8,10,1417183147,0.002243042,-0.0005950928,-1.008316,15.02058,8.69751,-48.619,301.7994,299.5217,25,0.04281884,0.004494085,-0.01264629,-0.2996544,0.003008266,-0.001307794,0.003099493,-0.005941779,0.004741552,-0.002428424,0.006062201,-0.006063119,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:09.216,4524,150.8,56.17317,10.18939,39.70972,0,-1,6,10,1417183149,0.002883911,0.003707886,-1.007309,15.15559,8.731384,-48.58595,301.8049,299.5272,25,0.04524977,-0.006531136,-0.007807589,-0.2996639,0.002951634,-0.001330291,-0.002971867,-0.0009824584,0.001160067,0.001687044,0.001156892,-0.007054802,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:09.249,4525,150.8333,56.17317,10.18939,39.70972,0,-1,6,10,1417183149,0.004776001,-0.003051758,-1.009308,15.08809,8.528168,-48.91645,301.8153,299.5376,25,0.0379583,-0.007669105,-0.008942895,-0.2996277,0.00290767,-0.001461366,-0.002996461,0.0002313607,0.00237681,-2.375126e-05,0.00224652,-0.007314255,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:09.283,4526,150.8667,56.17317,10.18939,39.70972,0,-1,6,10,1417183149,0.00567627,0.000793457,-1.009521,15.05434,8.832993,-48.98254,301.8257,299.5479,25,0.04778883,0.003253318,-0.01878541,-0.2995783,0.002960379,-0.001340057,-0.0005535476,-0.003458503,0.00356585,0.001708818,-0.0002872006,-0.01147989,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:09.316,4527,150.9,56.17317,10.18939,39.70972,0,-1,6,10,1417183149,-0.004501343,0.003143311,-1.007294,15.0712,8.545105,-48.80077,301.8268,299.549,25,0.04163293,-0.007701329,-0.01020071,-0.2995818,0.003082547,-0.001237007,-0.004189591,-0.0009691373,0.001173437,-0.001449849,0.002745537,-0.00877932,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:09.350,4528,150.9333,56.17317,10.18939,39.70972,0,-1,6,10,1417183149,0.002182007,0.002059937,-1.011963,14.95306,8.223358,-48.8173,301.8193,299.5416,25,0.04525669,-0.007750864,-0.007807855,-0.299521,0.002897667,-0.001203644,0.007992228,0.001339814,0.001040937,-0.002012651,0.00328244,-0.008290445,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:09.383,4529,150.9667,56.17317,10.18939,39.70972,0,-1,6,10,1417183149,0.005157471,0.001541138,-1.010727,14.86868,8.477386,-48.80077,301.8225,299.5448,25,0.04410967,-0.005269597,-0.013878,-0.2994537,0.002900385,-0.001086429,0.0006734983,-0.00102901,0.00233943,0.002608044,-0.004397586,-0.009053258,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:09.416,4530,151,56.17317,10.18939,39.70972,0,-1,6,10,1417183149,0.0002441406,0.00138855,-1.012421,14.93619,8.443512,-48.86689,301.8233,299.5456,25,0.04521275,0.00323148,-0.00902279,-0.2994428,0.002813808,-0.001061758,-0.004237172,-0.0009901758,0.004827814,-0.002768027,-0.002343496,-0.00633692,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:09.449,4531,151.0333,56.17317,10.18939,39.70972,0,-1,6,10,1417183149,0.004699707,7.629395e-05,-1.005356,14.95308,8.358841,-48.88342,301.821,299.5433,25,0.03921478,-0.01133441,-0.01017381,-0.2993804,0.002800114,-0.001008253,0.003106444,0.000164595,0.002311864,-0.005500915,-0.0002910897,-0.007557529,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:09.482,4532,151.0667,56.17317,10.18939,39.70972,0,-1,6,10,1417183149,0.002670288,0.002044678,-1.008041,14.91933,8.595917,-48.58596,301.8294,299.5517,25,0.04647962,0.0007912252,-0.01147077,-0.2994013,0.002631521,-0.001141313,-0.006575457,-0.003375343,-0.001229928,-0.002387376,0.0002319779,-0.009266199,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:09.516,4533,151.1,56.17317,10.18939,39.70972,0,-1,6,10,1417183149,0.004211426,-0.0006256104,-1.00856,15.10497,8.443512,-48.80079,301.8264,299.5487,25,0.04404815,-0.0004029363,-0.01144334,-0.2993918,0.002735751,-0.001245991,0.004335981,-0.007179799,0.004735671,-9.59749e-05,0.001759991,-0.004627931,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:09.549,4534,151.1333,56.17317,10.18939,39.70972,0,-1,6,10,1417183149,0.00100708,-0.000793457,-1.00856,15.18935,8.223358,-48.61903,301.8151,299.5374,25,0.04402738,-0.00285411,-0.009010273,-0.2993741,0.002915026,-0.001346926,-0.004215116,0.005123129,0.001182417,0.002959614,0.001124998,-0.009267241,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:09.583,4535,151.1667,56.17317,10.18939,39.70972,0,-1,6,10,1417183149,0.001052856,-0.002487183,-1.012466,15.10497,8.443497,-48.66859,301.812,299.5343,25,0.04400314,-0.001640241,-0.007793208,-0.2993266,0.002870499,-0.001163001,0.0006761092,0.002632761,0.001127503,-0.001863413,-0.001956457,-0.008564977,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:09.616,4536,151.2,56.17317,10.18939,39.70972,0,-1,6,10,1417183149,0.002990723,-0.0008392334,-1.00708,14.90247,8.51123,-49.13128,301.81,299.5323,25,0.04533313,0.003272759,-0.01754118,-0.2993488,0.002682321,-0.001031031,0.0007281468,-0.003459783,-9.042364e-05,0.0009797926,0.0007847652,-0.01465257,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:09.649,4537,151.2333,56.17317,10.18939,39.70972,0,-1,6,10,1417183149,0.004119873,0.002990723,-1.011215,14.86871,8.612823,-48.93299,301.8162,299.5385,25,0.03420804,-0.0003310309,-0.00524989,-0.2993525,0.002768127,-0.0009803699,0.008017153,0.007452297,-0.002604523,-0.001074396,0.0003624037,-0.008045694,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:09.682,4538,151.2667,56.17317,10.18939,39.70972,0,-1,6,10,1417183149,0.0006866455,0.002563477,-1.005844,14.85184,8.934601,-49.0156,301.8329,299.5551,25,0.04281804,-0.007725564,-0.007780692,-0.299286,0.002722886,-0.00106618,-0.001716217,0.001446888,-0.001274527,-0.001776836,0.0007953927,-0.01244019,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:09.715,4539,151.3,56.17317,10.18939,39.70972,0,-1,6,10,1417183149,-0.0004425049,-0.0005340576,-1.009277,14.95311,8.900726,-49.18085,301.8581,299.5804,25,0.03918469,-0.002791526,-0.01138928,-0.2992364,0.002636935,-0.001153867,-0.00300391,0.001435668,0.003606716,-0.001950285,0.00140961,-0.008030266,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:09.750,4540,151.3333,56.17317,10.18939,39.70972,0,-1,6,10,1417183149,0.006729126,-0.002609253,-1.009552,15.18938,8.663635,-48.91645,301.8593,299.5816,25,0.04397864,-0.006536463,-0.00414308,-0.2993089,0.002771208,-0.001154071,-0.0005165446,0.005093041,-0.001287717,0.001989539,-0.003961687,-0.006367421,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:09.783,4541,151.3667,56.17317,10.18939,39.70972,0,-1,6,10,1417183149,-0.001968384,0.0009613037,-1.010712,15.27376,8.308014,-48.89993,301.848,299.5703,25,0.04392085,0.0007752462,-0.002925216,-0.2992266,0.002827089,-0.001124427,0.001915571,0.0001778723,0.001117852,-0.001377498,0.0002183468,-0.006108144,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:09.816,4542,151.4,56.17317,10.18939,39.70972,0,-1,6,10,1417183149,0.001647949,0.00302124,-1.009262,15.07124,8.240295,-48.70165,301.8326,299.5549,25,0.05128796,0.000716923,-0.006657903,-0.2990481,0.002738038,-0.001052232,0.0006793697,0.0001838776,0.002348179,3.906697e-05,-0.003585191,-0.009785186,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:09.849,4543,151.4333,56.17317,10.18939,39.70972,0,-1,6,10,1417183149,0.004013062,-0.002319336,-1.007828,14.96999,8.341904,-48.76774,301.8284,299.5507,25,0.04533952,-0.004056527,-0.01510865,-0.2990834,0.002841792,-0.0009993943,-0.002898298,-0.0009748491,-0.002474579,-0.0006902978,0.002250728,-0.007313497,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:09.882,4544,151.4667,56.17317,10.18939,39.70972,0,-1,6,10,1417183149,0.0007781982,-0.001296997,-1.010513,14.85184,8.629791,-48.68513,301.8357,299.558,25,0.04293495,-0.01012933,-0.01508228,-0.2991558,0.002734191,-0.0009285438,-0.01021003,-0.004563478,-0.001176352,-0.004168512,-0.001676224,-0.007572528,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:09.916,4545,151.5,56.17317,10.18939,39.70972,0,-1,6,10,1417183149,0.003646851,0.0025177,-1.009506,14.83496,8.816071,-48.73469,301.8492,299.5715,25,0.04166755,-0.007689612,-0.01263457,-0.2992235,0.002625688,-0.0009294304,-0.001699329,-0.003438773,-5.52144e-05,-0.001740674,0.003556654,-0.00780112,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:09.948,4546,151.5333,56.17317,10.18939,39.70972,0,-1,6,10,1417183149,0.002838135,0.006134033,-1.008759,14.80121,8.88382,-48.86689,301.8721,299.5944,25,0.04527108,0.002029595,-0.01267372,-0.2992445,0.002640067,-0.0009539957,-0.002883239,-0.003414093,-0.002475294,0.001006788,0.001563705,-0.009510166,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:09.983,4547,151.5667,56.17317,10.18939,39.70972,0,-1,6,10,1417183149,0.0007019043,0.001846313,-1.008301,14.71683,8.900772,-48.81733,301.8895,299.6118,25,0.04651397,0.0008032094,-0.01390463,-0.2993253,0.002758437,-0.001128578,0.006784308,-0.003544493,0.003499942,0.0004459143,-0.0005334851,-0.006596238,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:10.017,4548,151.6,56.17317,10.18939,39.70972,0,-1,6,10,1417183149,0.005691528,-0.0001678467,-1.008316,14.69997,8.646744,-48.93299,301.8992,299.6215,25,0.04158499,-0.005273858,-0.007766576,-0.29936,0.002788571,-0.001089117,0.006774251,0.001339726,0.002283643,-0.00109484,0.0002536564,-0.009525966,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:10.049,4549,151.6333,56.17317,10.18939,39.71381,0,-1,6,10,1417183150,0.007202148,-0.00189209,-1.007584,14.96999,8.714462,-48.76775,301.9174,299.6396,25,0.04039722,-0.001584581,-0.01140259,-0.2993815,0.002899308,-0.00111018,-0.005434049,0.005125581,0.002423515,-0.0007630712,0.002612965,-0.009266905,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:10.082,4550,151.6667,56.17317,10.18939,39.71381,0,-1,6,10,1417183150,0.004302979,0.005630493,-1.006561,15.12186,8.595917,-48.85038,301.9178,299.6401,25,0.04041374,-0.0137981,-0.00775406,-0.2994542,0.002916329,-0.001136084,-0.001604061,-0.0009632225,-0.007353557,-0.0005359516,0.002602319,-0.01146425,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:10.116,4551,151.7,56.17317,10.18939,39.71381,0,-1,6,10,1417183150,0.002029419,-0.001785278,-1.009033,15.30751,8.612854,-49.09824,301.9155,299.6378,25,0.04648281,-0.002873551,-0.0102545,-0.2993968,0.00294927,-0.001374712,0.004392376,0.00138363,-0.001336743,0.002437089,0.0008378134,-0.002431442,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:10.149,4552,151.7333,56.17317,10.18939,39.71381,0,-1,6,10,1417183150,0.003952026,0.0001068115,-1.010727,15.105,8.612854,-48.86691,301.9154,299.6377,25,0.04039696,-0.007694405,-0.008970059,-0.2994384,0.00295028,-0.001251638,-0.005354377,0.0002649795,-0.001227873,-0.003377519,-0.002518117,-0.00952662,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:10.182,4553,151.7667,56.17317,10.18939,39.71381,0,-1,6,10,1417183150,0.00541687,0.0005493164,-1.009521,14.90248,8.612854,-49.03216,301.92,299.6423,25,0.04759575,0.0007432883,-0.004183027,-0.2994272,0.003010758,-0.001086861,0.0020144,0.0002070371,-0.004960632,0.001002309,-0.003406197,-0.008061764,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:10.216,4554,151.8,56.17317,10.18939,39.71381,0,-1,6,10,1417183150,-1.525879e-05,0.00163269,-1.012192,14.80122,8.714462,-49.2635,301.9298,299.6521,25,0.04773343,0.0007906925,-0.01391821,-0.2994305,0.003057745,-0.0009843829,0.004433997,0.001395966,-0.003768761,-0.002554199,-0.000312996,-0.01146451,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:10.249,4555,151.8333,56.17317,10.18939,39.71381,0,-1,6,10,1417183150,0.005111694,0.002960205,-1.008774,14.83498,8.646729,-49.03214,301.9369,299.6591,25,0.03670102,-0.004003264,-0.007711982,-0.2995049,0.002977583,-0.0009758631,0.0007238989,-0.00469405,0.002355657,-0.0002767711,-0.0006096521,-0.006108425,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:10.282,4556,151.8667,56.17317,10.18939,39.71381,0,-1,6,10,1417183150,0.005783081,-0.00378418,-1.007843,15.0206,8.866882,-49.18087,301.9542,299.6765,25,0.04761679,0.003194195,-0.006616357,-0.2994486,0.002926596,-0.0009409223,0.00197133,-0.009585101,0.002341212,0.002185104,0.002019283,-0.008778529,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:10.315,4557,151.9,56.17317,10.18939,39.71381,0,-1,6,10,1417183150,0.002670288,0.002044678,-1.008041,15.03749,8.714478,-49.16434,301.9595,299.6818,25,0.0439893,-0.005311142,-0.005359878,-0.2993816,0.003057806,-0.0007676602,0.003184899,0.003841818,-0.002538042,0.00109259,0.001490641,-0.009511195,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:10.349,4558,151.9333,56.17317,10.18939,39.71381,0,-1,6,10,1417183150,0.003158569,0.002761841,-1.009262,14.96999,8.748337,-49.13129,301.9671,299.6894,25,0.0441616,0.0008580705,-0.01996172,-0.2993178,0.003038693,-0.000912503,-0.004175837,-0.00342937,0.003627111,0.006559091,0.001238986,-0.004872587,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:10.382,4559,151.9667,56.17317,10.18939,39.71381,0,-1,6,10,1417183150,0.0005340576,-0.000289917,-1.011963,15.05437,8.629791,-49.47832,301.9707,299.693,25,0.04039749,0.00452551,-0.01383565,-0.2993876,0.003193686,-0.0009329674,-0.0004721922,0.007544837,-0.003713258,-0.0021866,-0.001253402,-0.008321575,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:10.429,4560,152,56.17317,10.18939,39.71381,0,-1,6,10,1417183150,0.004516602,-0.003509521,-1.008575,15.08812,8.528183,-49.18087,301.9694,299.6917,25,0.04277676,-0.006517821,-0.005346562,-0.2994364,0.003234441,-0.0007817684,0.004326481,0.006244743,0.002316053,0.001465273,-0.0009343562,-0.00588017,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:10.495,4561,152.0333,56.17317,10.18939,39.71381,0,-1,6,10,1417183150,-0.001754761,0.001922607,-1.012421,15.2231,8.629791,-49.08173,301.9604,299.6827,25,0.04640079,0.005652027,-0.007819573,-0.2993563,0.003374696,-0.0004591763,-0.001726824,0.005100621,-4.972608e-05,-0.0003076721,-0.00419758,-0.009557801,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:10.499,4562,152.0667,56.17317,10.18939,39.71381,0,-1,6,10,1417183150,0.002624512,0.003967285,-1.007797,15.2231,8.629791,-49.08173,301.9604,299.6827,25,0.04765088,-0.002903911,-0.006617423,-0.2993318,0.003424507,-0.0003764619,0.003089025,0.009916518,0.002330055,-0.001883362,-0.002634763,-0.01125166,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:10.516,4563,152.1,56.17317,10.18939,39.71381,0,-1,6,10,1417183150,-0.0002746582,0.001876831,-1.009506,15.37498,8.612885,-48.93301,301.9576,299.6799,25,0.04277676,-0.006517821,-0.005346562,-0.299347,0.003295427,-0.0004705374,0.004338559,0.001359756,0.003532151,-0.0006709094,0.003496748,-0.007802782,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:10.549,4564,152.1333,56.17317,10.18939,39.71381,0,-1,6,10,1417183150,0.006103516,0.002716064,-1.012421,15.34123,8.782227,-49.1974,301.9609,299.6832,25,0.04393071,-0.004108991,-0.00170895,-0.2993045,0.00334021,-0.0005500162,0.0006919898,0.0123969,-0.001294639,0.005464118,0.002593294,-0.0121975,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:10.583,4565,152.1667,56.17317,10.18939,39.71381,0,-1,6,10,1417183150,0.001876831,-0.006118774,-1.007858,15.0712,8.88382,-49.2635,301.972,299.6943,25,0.0366427,-0.002801646,-0.004060788,-0.29941,0.003358435,-0.0006061461,-0.001689627,-0.007108488,0.002379937,0.002867158,-0.003444281,-0.006139856,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:10.615,4566,152.2,56.17317,10.18939,39.71381,0,-1,6,10,1417183150,0.0004882812,0.001617432,-1.008286,15.20622,8.88382,-49.49483,301.9911,299.7134,25,0.04279753,-0.004066647,-0.007780159,-0.2993663,0.003366365,-0.0005518512,0.0006819692,0.005061966,0.002354563,0.000341528,-0.0006739215,-0.009039022,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:10.649,4567,152.2333,56.17317,10.18939,39.71381,0,-1,6,10,1417183150,-0.00100708,0.002105713,-1.002914,15.23997,8.917694,-49.72619,301.9995,299.7217,25,0.04530143,-0.006513559,-0.01145798,-0.2993302,0.003310074,-0.0005130979,0.009220654,0.001308188,0.003475423,-0.002791269,-0.000574133,-0.008794673,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:10.682,4568,152.2667,56.17317,10.18939,39.71381,0,-1,6,10,1417183150,0.00630188,0.005340576,-1.008011,15.20622,8.782211,-49.69314,302.0043,299.7266,25,0.04402392,0.0008106662,-0.01022654,-0.2993197,0.003237945,-0.0005774162,-0.00162307,-0.009530772,-0.001270918,0.001889014,0.001909766,-0.008535072,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:10.715,4569,152.3,56.17317,10.18939,39.71381,0,-1,6,10,1417183150,0.0009613037,0.001602173,-1.008545,15.30748,8.57901,-49.3957,302.0011,299.7234,25,0.04037965,-0.007700264,-0.007753261,-0.2993942,0.003375957,-0.0005871787,-0.000413407,-0.0009954234,-0.003719622,0.002300319,0.0002215371,-0.0122129,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:10.749,4570,152.3333,56.17317,10.18939,39.71381,0,-1,6,10,1417183150,0.00390625,0.001785278,-1.007568,15.07121,8.274185,-49.32961,301.987,299.7093,25,0.04647882,-0.01142842,-0.006605172,-0.2993118,0.003239032,-0.0007303904,-0.001804771,0.005067062,0.006029867,-0.003956188,-0.0007761667,-0.008046894,0.0.0.0,10.221.79.104,1,0
2014-11-28 14:59:10.782,4571,152.3667,56.17317,10.18939,39.71381,0,-1,6,10,1417183150,0.003585815,-0.005187988,-1.010773,15.08809,8.324982,-49.1809,301.9796,299.7019,25,0.04658907,-0.00650264,-0.01633956,-0.2992631,0.003313141,-0.0007888793,0.008011136,9.924169e-05,0.003485939,0.001325538,0.001942444,-0.006322938,0.0.0.0,10.221.79.104,1,0
